Container, 0, 0, 0, 0.191274, 0.191274, 0
Link, 0, MPI_LINK, 0.002936, 0.006799, 0.003863, PTP, rank-90, rank-218, 90_218_-3334_3
State, rank-799, MPI_STATE, 0.180052, 0.183956, 0.003904, 0.000000, PMPI_Bcast
State, rank-799, MPI_STATE, 0.183956, 0.186952, 0.002996, 0.000000, PMPI_Bcast
State, rank-799, MPI_STATE, 0.186952, 0.191274, 0.004322, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 0.191274, 0.191274, rank-79
State, rank-79, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-79, MPI_STATE, 0.051628, 0.089373, 0.037745, 0.000000, PMPI_Bcast
State, rank-79, MPI_STATE, 0.089373, 0.096102, 0.006729, 0.000000, PMPI_Bcast
State, rank-79, MPI_STATE, 0.096102, 0.113090, 0.016988, 0.000000, PMPI_Bcast
State, rank-79, MPI_STATE, 0.113090, 0.118977, 0.005887, 0.000000, PMPI_Bcast
State, rank-79, MPI_STATE, 0.118977, 0.129735, 0.010758, 0.000000, PMPI_Bcast
State, rank-79, MPI_STATE, 0.129735, 0.135419, 0.005684, 0.000000, PMPI_Bcast
State, rank-79, MPI_STATE, 0.135419, 0.151024, 0.015605, 0.000000, PMPI_Bcast
State, rank-79, MPI_STATE, 0.151024, 0.160020, 0.008996, 0.000000, PMPI_Bcast
State, rank-79, MPI_STATE, 0.160020, 0.171570, 0.011550, 0.000000, PMPI_Bcast
State, rank-79, MPI_STATE, 0.171570, 0.179772, 0.008202, 0.000000, PMPI_Bcast
State, rank-79, MPI_STATE, 0.179772, 0.191274, 0.011502, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 0.191274, 0.191274, rank-7
State, rank-7, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-7, MPI_STATE, 0.026321, 0.076770, 0.050449, 0.000000, PMPI_Bcast
State, rank-7, MPI_STATE, 0.076770, 0.084463, 0.007693, 0.000000, PMPI_Bcast
State, rank-7, MPI_STATE, 0.084463, 0.104567, 0.020104, 0.000000, PMPI_Bcast
State, rank-7, MPI_STATE, 0.104567, 0.112375, 0.007808, 0.000000, PMPI_Bcast
State, rank-7, MPI_STATE, 0.112375, 0.126880, 0.014505, 0.000000, PMPI_Bcast
State, rank-7, MPI_STATE, 0.126880, 0.134735, 0.007855, 0.000000, PMPI_Bcast
State, rank-7, MPI_STATE, 0.134735, 0.163646, 0.028911, 0.000000, PMPI_Bcast
State, rank-7, MPI_STATE, 0.163646, 0.168812, 0.005166, 0.000000, PMPI_Bcast
State, rank-7, MPI_STATE, 0.168812, 0.177078, 0.008266, 0.000000, PMPI_Bcast
State, rank-7, MPI_STATE, 0.177078, 0.180168, 0.003090, 0.000000, PMPI_Bcast
State, rank-7, MPI_STATE, 0.180168, 0.191274, 0.011106, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 0.191274, 0.191274, rank-798
State, rank-798, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-798, MPI_STATE, 0.045126, 0.057301, 0.012175, 0.000000, PMPI_Bcast
State, rank-798, MPI_STATE, 0.057301, 0.070483, 0.013182, 0.000000, PMPI_Bcast
State, rank-798, MPI_STATE, 0.070483, 0.075577, 0.005094, 0.000000, PMPI_Bcast
State, rank-798, MPI_STATE, 0.075577, 0.083987, 0.008410, 0.000000, PMPI_Bcast
State, rank-798, MPI_STATE, 0.083987, 0.089609, 0.005622, 0.000000, PMPI_Bcast
State, rank-798, MPI_STATE, 0.089609, 0.171921, 0.082312, 0.000000, PMPI_Bcast
State, rank-798, MPI_STATE, 0.171921, 0.174711, 0.002790, 0.000000, PMPI_Bcast
State, rank-798, MPI_STATE, 0.174711, 0.180211, 0.005500, 0.000000, PMPI_Bcast
State, rank-798, MPI_STATE, 0.180211, 0.183121, 0.002910, 0.000000, PMPI_Bcast
State, rank-798, MPI_STATE, 0.183121, 0.187719, 0.004598, 0.000000, PMPI_Bcast
State, rank-798, MPI_STATE, 0.187719, 0.191274, 0.003555, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 0.191274, 0.191274, rank-797
State, rank-797, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-797, MPI_STATE, 0.027278, 0.060985, 0.033707, 0.000000, PMPI_Bcast
State, rank-797, MPI_STATE, 0.060985, 0.065814, 0.004829, 0.000000, PMPI_Bcast
State, rank-797, MPI_STATE, 0.065814, 0.073534, 0.007720, 0.000000, PMPI_Bcast
State, rank-797, MPI_STATE, 0.073534, 0.078564, 0.005030, 0.000000, PMPI_Bcast
State, rank-797, MPI_STATE, 0.078564, 0.161673, 0.083109, 0.000000, PMPI_Bcast
State, rank-797, MPI_STATE, 0.161673, 0.171295, 0.009622, 0.000000, PMPI_Bcast
State, rank-797, MPI_STATE, 0.171295, 0.174711, 0.003416, 0.000000, PMPI_Bcast
State, rank-797, MPI_STATE, 0.174711, 0.179118, 0.004407, 0.000000, PMPI_Bcast
State, rank-797, MPI_STATE, 0.179118, 0.183787, 0.004669, 0.000000, PMPI_Bcast
State, rank-797, MPI_STATE, 0.183787, 0.186952, 0.003165, 0.000000, PMPI_Bcast
State, rank-797, MPI_STATE, 0.186952, 0.191274, 0.004322, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 0.191274, 0.191274, rank-796
State, rank-796, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-796, MPI_STATE, 0.054515, 0.057602, 0.003087, 0.000000, PMPI_Bcast
State, rank-796, MPI_STATE, 0.057602, 0.064268, 0.006666, 0.000000, PMPI_Bcast
State, rank-796, MPI_STATE, 0.064268, 0.068623, 0.004355, 0.000000, PMPI_Bcast
State, rank-796, MPI_STATE, 0.068623, 0.153727, 0.085104, 0.000000, PMPI_Bcast
State, rank-796, MPI_STATE, 0.153727, 0.160414, 0.006687, 0.000000, PMPI_Bcast
State, rank-796, MPI_STATE, 0.160414, 0.171295, 0.010881, 0.000000, PMPI_Bcast
State, rank-796, MPI_STATE, 0.171295, 0.173876, 0.002581, 0.000000, PMPI_Bcast
State, rank-796, MPI_STATE, 0.173876, 0.179983, 0.006107, 0.000000, PMPI_Bcast
State, rank-796, MPI_STATE, 0.179983, 0.183006, 0.003023, 0.000000, PMPI_Bcast
State, rank-796, MPI_STATE, 0.183006, 0.186952, 0.003946, 0.000000, PMPI_Bcast
State, rank-796, MPI_STATE, 0.186952, 0.191274, 0.004322, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 0.191274, 0.191274, rank-795
State, rank-795, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-795, MPI_STATE, 0.038953, 0.056080, 0.017127, 0.000000, PMPI_Bcast
State, rank-795, MPI_STATE, 0.056080, 0.059617, 0.003537, 0.000000, PMPI_Bcast
State, rank-795, MPI_STATE, 0.059617, 0.139175, 0.079558, 0.000000, PMPI_Bcast
State, rank-795, MPI_STATE, 0.139175, 0.146533, 0.007358, 0.000000, PMPI_Bcast
State, rank-795, MPI_STATE, 0.146533, 0.159330, 0.012797, 0.000000, PMPI_Bcast
State, rank-795, MPI_STATE, 0.159330, 0.165717, 0.006387, 0.000000, PMPI_Bcast
State, rank-795, MPI_STATE, 0.165717, 0.171767, 0.006050, 0.000000, PMPI_Bcast
State, rank-795, MPI_STATE, 0.171767, 0.176009, 0.004242, 0.000000, PMPI_Bcast
State, rank-795, MPI_STATE, 0.176009, 0.182193, 0.006184, 0.000000, PMPI_Bcast
State, rank-795, MPI_STATE, 0.182193, 0.185144, 0.002951, 0.000000, PMPI_Bcast
State, rank-795, MPI_STATE, 0.185144, 0.191274, 0.006130, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 0.191274, 0.191274, rank-794
State, rank-794, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-794, MPI_STATE, 0.051935, 0.054286, 0.002351, 0.000000, PMPI_Bcast
State, rank-794, MPI_STATE, 0.054286, 0.124746, 0.070460, 0.000000, PMPI_Bcast
State, rank-794, MPI_STATE, 0.124746, 0.132737, 0.007991, 0.000000, PMPI_Bcast
State, rank-794, MPI_STATE, 0.132737, 0.146533, 0.013796, 0.000000, PMPI_Bcast
State, rank-794, MPI_STATE, 0.146533, 0.153727, 0.007194, 0.000000, PMPI_Bcast
State, rank-794, MPI_STATE, 0.153727, 0.161001, 0.007274, 0.000000, PMPI_Bcast
State, rank-794, MPI_STATE, 0.161001, 0.167387, 0.006386, 0.000000, PMPI_Bcast
State, rank-794, MPI_STATE, 0.167387, 0.175363, 0.007976, 0.000000, PMPI_Bcast
State, rank-794, MPI_STATE, 0.175363, 0.179563, 0.004200, 0.000000, PMPI_Bcast
State, rank-794, MPI_STATE, 0.179563, 0.187166, 0.007603, 0.000000, PMPI_Bcast
State, rank-794, MPI_STATE, 0.187166, 0.191274, 0.004108, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 0.191274, 0.191274, rank-793
State, rank-793, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-793, MPI_STATE, 0.043343, 0.104871, 0.061528, 0.000000, PMPI_Bcast
State, rank-793, MPI_STATE, 0.104871, 0.118160, 0.013289, 0.000000, PMPI_Bcast
State, rank-793, MPI_STATE, 0.118160, 0.132594, 0.014434, 0.000000, PMPI_Bcast
State, rank-793, MPI_STATE, 0.132594, 0.140351, 0.007757, 0.000000, PMPI_Bcast
State, rank-793, MPI_STATE, 0.140351, 0.147831, 0.007480, 0.000000, PMPI_Bcast
State, rank-793, MPI_STATE, 0.147831, 0.155599, 0.007768, 0.000000, PMPI_Bcast
State, rank-793, MPI_STATE, 0.155599, 0.165484, 0.009885, 0.000000, PMPI_Bcast
State, rank-793, MPI_STATE, 0.165484, 0.171167, 0.005683, 0.000000, PMPI_Bcast
State, rank-793, MPI_STATE, 0.171167, 0.180920, 0.009753, 0.000000, PMPI_Bcast
State, rank-793, MPI_STATE, 0.180920, 0.186540, 0.005620, 0.000000, PMPI_Bcast
State, rank-793, MPI_STATE, 0.186540, 0.191274, 0.004734, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 0.191274, 0.191274, rank-792
State, rank-792, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-792, MPI_STATE, 0.006194, 0.097208, 0.091014, 0.000000, PMPI_Bcast
State, rank-792, MPI_STATE, 0.097208, 0.110980, 0.013772, 0.000000, PMPI_Bcast
State, rank-792, MPI_STATE, 0.110980, 0.124591, 0.013611, 0.000000, PMPI_Bcast
State, rank-792, MPI_STATE, 0.124591, 0.133761, 0.009170, 0.000000, PMPI_Bcast
State, rank-792, MPI_STATE, 0.133761, 0.140480, 0.006719, 0.000000, PMPI_Bcast
State, rank-792, MPI_STATE, 0.140480, 0.149450, 0.008970, 0.000000, PMPI_Bcast
State, rank-792, MPI_STATE, 0.149450, 0.159097, 0.009647, 0.000000, PMPI_Bcast
State, rank-792, MPI_STATE, 0.159097, 0.169291, 0.010194, 0.000000, PMPI_Bcast
State, rank-792, MPI_STATE, 0.169291, 0.177410, 0.008119, 0.000000, PMPI_Bcast
State, rank-792, MPI_STATE, 0.177410, 0.186308, 0.008898, 0.000000, PMPI_Bcast
State, rank-792, MPI_STATE, 0.186308, 0.191274, 0.004966, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 0.191274, 0.191274, rank-791
State, rank-791, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-791, MPI_STATE, 0.064232, 0.097195, 0.032963, 0.000000, PMPI_Bcast
State, rank-791, MPI_STATE, 0.097195, 0.110354, 0.013159, 0.000000, PMPI_Bcast
State, rank-791, MPI_STATE, 0.110354, 0.125217, 0.014863, 0.000000, PMPI_Bcast
State, rank-791, MPI_STATE, 0.125217, 0.132827, 0.007610, 0.000000, PMPI_Bcast
State, rank-791, MPI_STATE, 0.132827, 0.140480, 0.007653, 0.000000, PMPI_Bcast
State, rank-791, MPI_STATE, 0.140480, 0.148372, 0.007892, 0.000000, PMPI_Bcast
State, rank-791, MPI_STATE, 0.148372, 0.163171, 0.014799, 0.000000, PMPI_Bcast
State, rank-791, MPI_STATE, 0.163171, 0.167574, 0.004403, 0.000000, PMPI_Bcast
State, rank-791, MPI_STATE, 0.167574, 0.177410, 0.009836, 0.000000, PMPI_Bcast
State, rank-791, MPI_STATE, 0.177410, 0.185016, 0.007606, 0.000000, PMPI_Bcast
State, rank-791, MPI_STATE, 0.185016, 0.191274, 0.006258, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 0.191274, 0.191274, rank-790
State, rank-790, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-790, MPI_STATE, 0.059276, 0.096351, 0.037075, 0.000000, PMPI_Bcast
State, rank-790, MPI_STATE, 0.096351, 0.110980, 0.014629, 0.000000, PMPI_Bcast
State, rank-790, MPI_STATE, 0.110980, 0.124591, 0.013611, 0.000000, PMPI_Bcast
State, rank-790, MPI_STATE, 0.124591, 0.132827, 0.008236, 0.000000, PMPI_Bcast
State, rank-790, MPI_STATE, 0.132827, 0.139641, 0.006814, 0.000000, PMPI_Bcast
State, rank-790, MPI_STATE, 0.139641, 0.150109, 0.010468, 0.000000, PMPI_Bcast
State, rank-790, MPI_STATE, 0.150109, 0.161312, 0.011203, 0.000000, PMPI_Bcast
State, rank-790, MPI_STATE, 0.161312, 0.167574, 0.006262, 0.000000, PMPI_Bcast
State, rank-790, MPI_STATE, 0.167574, 0.176358, 0.008784, 0.000000, PMPI_Bcast
State, rank-790, MPI_STATE, 0.176358, 0.186260, 0.009902, 0.000000, PMPI_Bcast
State, rank-790, MPI_STATE, 0.186260, 0.191274, 0.005014, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 0.191274, 0.191274, rank-789
State, rank-789, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-789, MPI_STATE, 0.053956, 0.097002, 0.043046, 0.000000, PMPI_Bcast
State, rank-789, MPI_STATE, 0.097002, 0.110354, 0.013352, 0.000000, PMPI_Bcast
State, rank-789, MPI_STATE, 0.110354, 0.124591, 0.014237, 0.000000, PMPI_Bcast
State, rank-789, MPI_STATE, 0.124591, 0.131351, 0.006760, 0.000000, PMPI_Bcast
State, rank-789, MPI_STATE, 0.131351, 0.141101, 0.009750, 0.000000, PMPI_Bcast
State, rank-789, MPI_STATE, 0.141101, 0.149483, 0.008382, 0.000000, PMPI_Bcast
State, rank-789, MPI_STATE, 0.149483, 0.161312, 0.011829, 0.000000, PMPI_Bcast
State, rank-789, MPI_STATE, 0.161312, 0.166745, 0.005433, 0.000000, PMPI_Bcast
State, rank-789, MPI_STATE, 0.166745, 0.177105, 0.010360, 0.000000, PMPI_Bcast
State, rank-789, MPI_STATE, 0.177105, 0.184975, 0.007870, 0.000000, PMPI_Bcast
State, rank-789, MPI_STATE, 0.184975, 0.191274, 0.006299, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 0.191274, 0.191274, rank-78
State, rank-78, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-78, MPI_STATE, 0.052320, 0.083742, 0.031422, 0.000000, PMPI_Bcast
State, rank-78, MPI_STATE, 0.083742, 0.101637, 0.017895, 0.000000, PMPI_Bcast
State, rank-78, MPI_STATE, 0.101637, 0.108008, 0.006371, 0.000000, PMPI_Bcast
State, rank-78, MPI_STATE, 0.108008, 0.118977, 0.010969, 0.000000, PMPI_Bcast
State, rank-78, MPI_STATE, 0.118977, 0.124939, 0.005962, 0.000000, PMPI_Bcast
State, rank-78, MPI_STATE, 0.124939, 0.143504, 0.018565, 0.000000, PMPI_Bcast
State, rank-78, MPI_STATE, 0.143504, 0.147927, 0.004423, 0.000000, PMPI_Bcast
State, rank-78, MPI_STATE, 0.147927, 0.160020, 0.012093, 0.000000, PMPI_Bcast
State, rank-78, MPI_STATE, 0.160020, 0.170681, 0.010661, 0.000000, PMPI_Bcast
State, rank-78, MPI_STATE, 0.170681, 0.180398, 0.009717, 0.000000, PMPI_Bcast
State, rank-78, MPI_STATE, 0.180398, 0.191274, 0.010876, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 0.191274, 0.191274, rank-788
State, rank-788, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-788, MPI_STATE, 0.049118, 0.096351, 0.047233, 0.000000, PMPI_Bcast
State, rank-788, MPI_STATE, 0.096351, 0.110354, 0.014003, 0.000000, PMPI_Bcast
State, rank-788, MPI_STATE, 0.110354, 0.123369, 0.013015, 0.000000, PMPI_Bcast
State, rank-788, MPI_STATE, 0.123369, 0.134072, 0.010703, 0.000000, PMPI_Bcast
State, rank-788, MPI_STATE, 0.134072, 0.140475, 0.006403, 0.000000, PMPI_Bcast
State, rank-788, MPI_STATE, 0.140475, 0.149483, 0.009008, 0.000000, PMPI_Bcast
State, rank-788, MPI_STATE, 0.149483, 0.159114, 0.009631, 0.000000, PMPI_Bcast
State, rank-788, MPI_STATE, 0.159114, 0.167371, 0.008257, 0.000000, PMPI_Bcast
State, rank-788, MPI_STATE, 0.167371, 0.176358, 0.008987, 0.000000, PMPI_Bcast
State, rank-788, MPI_STATE, 0.176358, 0.184975, 0.008617, 0.000000, PMPI_Bcast
State, rank-788, MPI_STATE, 0.184975, 0.191274, 0.006299, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 0.191274, 0.191274, rank-787
State, rank-787, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-787, MPI_STATE, 0.029012, 0.096351, 0.067339, 0.000000, PMPI_Bcast
State, rank-787, MPI_STATE, 0.096351, 0.109149, 0.012798, 0.000000, PMPI_Bcast
State, rank-787, MPI_STATE, 0.109149, 0.124822, 0.015673, 0.000000, PMPI_Bcast
State, rank-787, MPI_STATE, 0.124822, 0.132808, 0.007986, 0.000000, PMPI_Bcast
State, rank-787, MPI_STATE, 0.132808, 0.140475, 0.007667, 0.000000, PMPI_Bcast
State, rank-787, MPI_STATE, 0.140475, 0.148372, 0.007897, 0.000000, PMPI_Bcast
State, rank-787, MPI_STATE, 0.148372, 0.161295, 0.012923, 0.000000, PMPI_Bcast
State, rank-787, MPI_STATE, 0.161295, 0.166745, 0.005450, 0.000000, PMPI_Bcast
State, rank-787, MPI_STATE, 0.166745, 0.176358, 0.009613, 0.000000, PMPI_Bcast
State, rank-787, MPI_STATE, 0.176358, 0.183436, 0.007078, 0.000000, PMPI_Bcast
State, rank-787, MPI_STATE, 0.183436, 0.191274, 0.007838, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 0.191274, 0.191274, rank-786
State, rank-786, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-786, MPI_STATE, 0.051970, 0.095143, 0.043173, 0.000000, PMPI_Bcast
State, rank-786, MPI_STATE, 0.095143, 0.110603, 0.015460, 0.000000, PMPI_Bcast
State, rank-786, MPI_STATE, 0.110603, 0.124196, 0.013593, 0.000000, PMPI_Bcast
State, rank-786, MPI_STATE, 0.124196, 0.132808, 0.008612, 0.000000, PMPI_Bcast
State, rank-786, MPI_STATE, 0.132808, 0.139641, 0.006833, 0.000000, PMPI_Bcast
State, rank-786, MPI_STATE, 0.139641, 0.149450, 0.009809, 0.000000, PMPI_Bcast
State, rank-786, MPI_STATE, 0.149450, 0.159097, 0.009647, 0.000000, PMPI_Bcast
State, rank-786, MPI_STATE, 0.159097, 0.166745, 0.007648, 0.000000, PMPI_Bcast
State, rank-786, MPI_STATE, 0.166745, 0.175139, 0.008394, 0.000000, PMPI_Bcast
State, rank-786, MPI_STATE, 0.175139, 0.188801, 0.013662, 0.000000, PMPI_Bcast
State, rank-786, MPI_STATE, 0.188801, 0.191274, 0.002473, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 0.191274, 0.191274, rank-785
State, rank-785, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-785, MPI_STATE, 0.034801, 0.096686, 0.061885, 0.000000, PMPI_Bcast
State, rank-785, MPI_STATE, 0.096686, 0.109977, 0.013291, 0.000000, PMPI_Bcast
State, rank-785, MPI_STATE, 0.109977, 0.124196, 0.014219, 0.000000, PMPI_Bcast
State, rank-785, MPI_STATE, 0.124196, 0.131351, 0.007155, 0.000000, PMPI_Bcast
State, rank-785, MPI_STATE, 0.131351, 0.140374, 0.009023, 0.000000, PMPI_Bcast
State, rank-785, MPI_STATE, 0.140374, 0.148372, 0.007998, 0.000000, PMPI_Bcast
State, rank-785, MPI_STATE, 0.148372, 0.159097, 0.010725, 0.000000, PMPI_Bcast
State, rank-785, MPI_STATE, 0.159097, 0.165535, 0.006438, 0.000000, PMPI_Bcast
State, rank-785, MPI_STATE, 0.165535, 0.177993, 0.012458, 0.000000, PMPI_Bcast
State, rank-785, MPI_STATE, 0.177993, 0.187935, 0.009942, 0.000000, PMPI_Bcast
State, rank-785, MPI_STATE, 0.187935, 0.191274, 0.003339, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 0.191274, 0.191274, rank-784
State, rank-784, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-784, MPI_STATE, 0.021951, 0.095979, 0.074028, 0.000000, PMPI_Bcast
State, rank-784, MPI_STATE, 0.095979, 0.109977, 0.013998, 0.000000, PMPI_Bcast
State, rank-784, MPI_STATE, 0.109977, 0.123369, 0.013392, 0.000000, PMPI_Bcast
State, rank-784, MPI_STATE, 0.123369, 0.132751, 0.009382, 0.000000, PMPI_Bcast
State, rank-784, MPI_STATE, 0.132751, 0.139641, 0.006890, 0.000000, PMPI_Bcast
State, rank-784, MPI_STATE, 0.139641, 0.148372, 0.008731, 0.000000, PMPI_Bcast
State, rank-784, MPI_STATE, 0.148372, 0.156928, 0.008556, 0.000000, PMPI_Bcast
State, rank-784, MPI_STATE, 0.156928, 0.168548, 0.011620, 0.000000, PMPI_Bcast
State, rank-784, MPI_STATE, 0.168548, 0.177009, 0.008461, 0.000000, PMPI_Bcast
State, rank-784, MPI_STATE, 0.177009, 0.187935, 0.010926, 0.000000, PMPI_Bcast
State, rank-784, MPI_STATE, 0.187935, 0.191274, 0.003339, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 0.191274, 0.191274, rank-783
State, rank-783, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-783, MPI_STATE, 0.057318, 0.095979, 0.038661, 0.000000, PMPI_Bcast
State, rank-783, MPI_STATE, 0.095979, 0.109149, 0.013170, 0.000000, PMPI_Bcast
State, rank-783, MPI_STATE, 0.109149, 0.123995, 0.014846, 0.000000, PMPI_Bcast
State, rank-783, MPI_STATE, 0.123995, 0.131351, 0.007356, 0.000000, PMPI_Bcast
State, rank-783, MPI_STATE, 0.131351, 0.139641, 0.008290, 0.000000, PMPI_Bcast
State, rank-783, MPI_STATE, 0.139641, 0.146834, 0.007193, 0.000000, PMPI_Bcast
State, rank-783, MPI_STATE, 0.146834, 0.163323, 0.016489, 0.000000, PMPI_Bcast
State, rank-783, MPI_STATE, 0.163323, 0.167303, 0.003980, 0.000000, PMPI_Bcast
State, rank-783, MPI_STATE, 0.167303, 0.177011, 0.009708, 0.000000, PMPI_Bcast
State, rank-783, MPI_STATE, 0.177011, 0.185612, 0.008601, 0.000000, PMPI_Bcast
State, rank-783, MPI_STATE, 0.185612, 0.191274, 0.005662, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 0.191274, 0.191274, rank-782
State, rank-782, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-782, MPI_STATE, 0.059192, 0.095143, 0.035951, 0.000000, PMPI_Bcast
State, rank-782, MPI_STATE, 0.095143, 0.109775, 0.014632, 0.000000, PMPI_Bcast
State, rank-782, MPI_STATE, 0.109775, 0.123369, 0.013594, 0.000000, PMPI_Bcast
State, rank-782, MPI_STATE, 0.123369, 0.131351, 0.007982, 0.000000, PMPI_Bcast
State, rank-782, MPI_STATE, 0.131351, 0.138154, 0.006803, 0.000000, PMPI_Bcast
State, rank-782, MPI_STATE, 0.138154, 0.150064, 0.011910, 0.000000, PMPI_Bcast
State, rank-782, MPI_STATE, 0.150064, 0.161345, 0.011281, 0.000000, PMPI_Bcast
State, rank-782, MPI_STATE, 0.161345, 0.167303, 0.005958, 0.000000, PMPI_Bcast
State, rank-782, MPI_STATE, 0.167303, 0.176168, 0.008865, 0.000000, PMPI_Bcast
State, rank-782, MPI_STATE, 0.176168, 0.186689, 0.010521, 0.000000, PMPI_Bcast
State, rank-782, MPI_STATE, 0.186689, 0.191274, 0.004585, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 0.191274, 0.191274, rank-781
State, rank-781, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-781, MPI_STATE, 0.043847, 0.095774, 0.051927, 0.000000, PMPI_Bcast
State, rank-781, MPI_STATE, 0.095774, 0.109149, 0.013375, 0.000000, PMPI_Bcast
State, rank-781, MPI_STATE, 0.109149, 0.123369, 0.014220, 0.000000, PMPI_Bcast
State, rank-781, MPI_STATE, 0.123369, 0.129483, 0.006114, 0.000000, PMPI_Bcast
State, rank-781, MPI_STATE, 0.129483, 0.140837, 0.011354, 0.000000, PMPI_Bcast
State, rank-781, MPI_STATE, 0.140837, 0.149336, 0.008499, 0.000000, PMPI_Bcast
State, rank-781, MPI_STATE, 0.149336, 0.161397, 0.012061, 0.000000, PMPI_Bcast
State, rank-781, MPI_STATE, 0.161397, 0.166476, 0.005079, 0.000000, PMPI_Bcast
State, rank-781, MPI_STATE, 0.166476, 0.176875, 0.010399, 0.000000, PMPI_Bcast
State, rank-781, MPI_STATE, 0.176875, 0.185612, 0.008737, 0.000000, PMPI_Bcast
State, rank-781, MPI_STATE, 0.185612, 0.191274, 0.005662, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 0.191274, 0.191274, rank-780
State, rank-780, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-780, MPI_STATE, 0.039498, 0.095143, 0.055645, 0.000000, PMPI_Bcast
State, rank-780, MPI_STATE, 0.095143, 0.109149, 0.014006, 0.000000, PMPI_Bcast
State, rank-780, MPI_STATE, 0.109149, 0.121882, 0.012733, 0.000000, PMPI_Bcast
State, rank-780, MPI_STATE, 0.121882, 0.134713, 0.012831, 0.000000, PMPI_Bcast
State, rank-780, MPI_STATE, 0.134713, 0.140210, 0.005497, 0.000000, PMPI_Bcast
State, rank-780, MPI_STATE, 0.140210, 0.149336, 0.009126, 0.000000, PMPI_Bcast
State, rank-780, MPI_STATE, 0.149336, 0.159149, 0.009813, 0.000000, PMPI_Bcast
State, rank-780, MPI_STATE, 0.159149, 0.167102, 0.007953, 0.000000, PMPI_Bcast
State, rank-780, MPI_STATE, 0.167102, 0.176168, 0.009066, 0.000000, PMPI_Bcast
State, rank-780, MPI_STATE, 0.176168, 0.185612, 0.009444, 0.000000, PMPI_Bcast
State, rank-780, MPI_STATE, 0.185612, 0.191274, 0.005662, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 0.191274, 0.191274, rank-779
State, rank-779, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-779, MPI_STATE, 0.063575, 0.095143, 0.031568, 0.000000, PMPI_Bcast
State, rank-779, MPI_STATE, 0.095143, 0.107633, 0.012490, 0.000000, PMPI_Bcast
