Container, 0, 0, 0, 0.224882, 0.224882, 0
Link, 0, MPI_LINK, 0.000000, 0.000972, 0.000972, PTP, rank-90, rank-91, 90_91_-3334_10
State, rank-211, MPI_STATE, 0.180201, 0.184942, 0.004741, 0.000000, PMPI_Bcast
State, rank-211, MPI_STATE, 0.184942, 0.189138, 0.004196, 0.000000, PMPI_Bcast
State, rank-211, MPI_STATE, 0.189138, 0.224882, 0.035744, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 0.224882, 0.224882, rank-210
State, rank-210, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-210, MPI_STATE, 0.127933, 0.133200, 0.005267, 0.000000, PMPI_Bcast
State, rank-210, MPI_STATE, 0.133200, 0.138900, 0.005700, 0.000000, PMPI_Bcast
State, rank-210, MPI_STATE, 0.138900, 0.144845, 0.005945, 0.000000, PMPI_Bcast
State, rank-210, MPI_STATE, 0.144845, 0.150999, 0.006154, 0.000000, PMPI_Bcast
State, rank-210, MPI_STATE, 0.150999, 0.157166, 0.006167, 0.000000, PMPI_Bcast
State, rank-210, MPI_STATE, 0.157166, 0.163335, 0.006169, 0.000000, PMPI_Bcast
State, rank-210, MPI_STATE, 0.163335, 0.169230, 0.005895, 0.000000, PMPI_Bcast
State, rank-210, MPI_STATE, 0.169230, 0.174881, 0.005651, 0.000000, PMPI_Bcast
State, rank-210, MPI_STATE, 0.174881, 0.180201, 0.005320, 0.000000, PMPI_Bcast
State, rank-210, MPI_STATE, 0.180201, 0.203756, 0.023555, 0.000000, PMPI_Bcast
State, rank-210, MPI_STATE, 0.203756, 0.224882, 0.021126, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 0.224882, 0.224882, rank-209
State, rank-209, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-209, MPI_STATE, 0.092280, 0.107390, 0.015110, 0.000000, PMPI_Bcast
State, rank-209, MPI_STATE, 0.107390, 0.110507, 0.003117, 0.000000, PMPI_Bcast
State, rank-209, MPI_STATE, 0.110507, 0.118717, 0.008210, 0.000000, PMPI_Bcast
State, rank-209, MPI_STATE, 0.118717, 0.123217, 0.004500, 0.000000, PMPI_Bcast
State, rank-209, MPI_STATE, 0.123217, 0.137855, 0.014638, 0.000000, PMPI_Bcast
State, rank-209, MPI_STATE, 0.137855, 0.143736, 0.005881, 0.000000, PMPI_Bcast
State, rank-209, MPI_STATE, 0.143736, 0.156069, 0.012333, 0.000000, PMPI_Bcast
State, rank-209, MPI_STATE, 0.156069, 0.162265, 0.006196, 0.000000, PMPI_Bcast
State, rank-209, MPI_STATE, 0.162265, 0.201052, 0.038787, 0.000000, PMPI_Bcast
State, rank-209, MPI_STATE, 0.201052, 0.202940, 0.001888, 0.000000, PMPI_Bcast
State, rank-209, MPI_STATE, 0.202940, 0.224882, 0.021942, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 0.224882, 0.224882, rank-20
State, rank-20, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-20, MPI_STATE, 0.027964, 0.103218, 0.075254, 0.000000, PMPI_Bcast
State, rank-20, MPI_STATE, 0.103218, 0.113226, 0.010008, 0.000000, PMPI_Bcast
State, rank-20, MPI_STATE, 0.113226, 0.118453, 0.005227, 0.000000, PMPI_Bcast
State, rank-20, MPI_STATE, 0.118453, 0.152270, 0.033817, 0.000000, PMPI_Bcast
State, rank-20, MPI_STATE, 0.152270, 0.158437, 0.006167, 0.000000, PMPI_Bcast
State, rank-20, MPI_STATE, 0.158437, 0.170390, 0.011953, 0.000000, PMPI_Bcast
State, rank-20, MPI_STATE, 0.170390, 0.175925, 0.005535, 0.000000, PMPI_Bcast
State, rank-20, MPI_STATE, 0.175925, 0.189901, 0.013976, 0.000000, PMPI_Bcast
State, rank-20, MPI_STATE, 0.189901, 0.194521, 0.004620, 0.000000, PMPI_Bcast
State, rank-20, MPI_STATE, 0.194521, 0.200533, 0.006012, 0.000000, PMPI_Bcast
State, rank-20, MPI_STATE, 0.200533, 0.224882, 0.024349, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 0.224882, 0.224882, rank-208
State, rank-208, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-208, MPI_STATE, 0.033556, 0.105314, 0.071758, 0.000000, PMPI_Bcast
State, rank-208, MPI_STATE, 0.105314, 0.110507, 0.005193, 0.000000, PMPI_Bcast
State, rank-208, MPI_STATE, 0.110507, 0.114505, 0.003998, 0.000000, PMPI_Bcast
State, rank-208, MPI_STATE, 0.114505, 0.127085, 0.012580, 0.000000, PMPI_Bcast
State, rank-208, MPI_STATE, 0.127085, 0.132307, 0.005222, 0.000000, PMPI_Bcast
State, rank-208, MPI_STATE, 0.132307, 0.143736, 0.011429, 0.000000, PMPI_Bcast
State, rank-208, MPI_STATE, 0.143736, 0.149832, 0.006096, 0.000000, PMPI_Bcast
State, rank-208, MPI_STATE, 0.149832, 0.196144, 0.046312, 0.000000, PMPI_Bcast
State, rank-208, MPI_STATE, 0.196144, 0.198998, 0.002854, 0.000000, PMPI_Bcast
State, rank-208, MPI_STATE, 0.198998, 0.202940, 0.003942, 0.000000, PMPI_Bcast
State, rank-208, MPI_STATE, 0.202940, 0.224882, 0.021942, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 0.224882, 0.224882, rank-207
State, rank-207, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-207, MPI_STATE, 0.061520, 0.105314, 0.043794, 0.000000, PMPI_Bcast
State, rank-207, MPI_STATE, 0.105314, 0.107390, 0.002076, 0.000000, PMPI_Bcast
State, rank-207, MPI_STATE, 0.107390, 0.117811, 0.010421, 0.000000, PMPI_Bcast
State, rank-207, MPI_STATE, 0.117811, 0.122310, 0.004499, 0.000000, PMPI_Bcast
State, rank-207, MPI_STATE, 0.122310, 0.132307, 0.009997, 0.000000, PMPI_Bcast
State, rank-207, MPI_STATE, 0.132307, 0.137855, 0.005548, 0.000000, PMPI_Bcast
State, rank-207, MPI_STATE, 0.137855, 0.188722, 0.050867, 0.000000, PMPI_Bcast
State, rank-207, MPI_STATE, 0.188722, 0.192868, 0.004146, 0.000000, PMPI_Bcast
State, rank-207, MPI_STATE, 0.192868, 0.199057, 0.006189, 0.000000, PMPI_Bcast
State, rank-207, MPI_STATE, 0.199057, 0.201100, 0.002043, 0.000000, PMPI_Bcast
State, rank-207, MPI_STATE, 0.201100, 0.224882, 0.023782, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 0.224882, 0.224882, rank-206
State, rank-206, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-206, MPI_STATE, 0.020973, 0.102675, 0.081702, 0.000000, PMPI_Bcast
State, rank-206, MPI_STATE, 0.102675, 0.109653, 0.006978, 0.000000, PMPI_Bcast
State, rank-206, MPI_STATE, 0.109653, 0.113610, 0.003957, 0.000000, PMPI_Bcast
State, rank-206, MPI_STATE, 0.113610, 0.122310, 0.008700, 0.000000, PMPI_Bcast
State, rank-206, MPI_STATE, 0.122310, 0.127085, 0.004775, 0.000000, PMPI_Bcast
State, rank-206, MPI_STATE, 0.127085, 0.179645, 0.052560, 0.000000, PMPI_Bcast
State, rank-206, MPI_STATE, 0.179645, 0.184516, 0.004871, 0.000000, PMPI_Bcast
State, rank-206, MPI_STATE, 0.184516, 0.192868, 0.008352, 0.000000, PMPI_Bcast
State, rank-206, MPI_STATE, 0.192868, 0.196144, 0.003276, 0.000000, PMPI_Bcast
State, rank-206, MPI_STATE, 0.196144, 0.198998, 0.002854, 0.000000, PMPI_Bcast
State, rank-206, MPI_STATE, 0.198998, 0.224882, 0.025884, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 0.224882, 0.224882, rank-205
State, rank-205, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-205, MPI_STATE, 0.007690, 0.104739, 0.097049, 0.000000, PMPI_Bcast
State, rank-205, MPI_STATE, 0.104739, 0.106935, 0.002196, 0.000000, PMPI_Bcast
State, rank-205, MPI_STATE, 0.106935, 0.113610, 0.006675, 0.000000, PMPI_Bcast
State, rank-205, MPI_STATE, 0.113610, 0.117811, 0.004201, 0.000000, PMPI_Bcast
State, rank-205, MPI_STATE, 0.117811, 0.168631, 0.050820, 0.000000, PMPI_Bcast
State, rank-205, MPI_STATE, 0.168631, 0.174337, 0.005706, 0.000000, PMPI_Bcast
State, rank-205, MPI_STATE, 0.174337, 0.184516, 0.010179, 0.000000, PMPI_Bcast
State, rank-205, MPI_STATE, 0.184516, 0.188722, 0.004206, 0.000000, PMPI_Bcast
State, rank-205, MPI_STATE, 0.188722, 0.192868, 0.004146, 0.000000, PMPI_Bcast
State, rank-205, MPI_STATE, 0.192868, 0.196144, 0.003276, 0.000000, PMPI_Bcast
State, rank-205, MPI_STATE, 0.196144, 0.224882, 0.028738, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 0.224882, 0.224882, rank-204
State, rank-204, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-204, MPI_STATE, 0.086687, 0.102557, 0.015870, 0.000000, PMPI_Bcast
State, rank-204, MPI_STATE, 0.102557, 0.106935, 0.004378, 0.000000, PMPI_Bcast
State, rank-204, MPI_STATE, 0.106935, 0.109653, 0.002718, 0.000000, PMPI_Bcast
State, rank-204, MPI_STATE, 0.109653, 0.156544, 0.046891, 0.000000, PMPI_Bcast
State, rank-204, MPI_STATE, 0.156544, 0.162741, 0.006197, 0.000000, PMPI_Bcast
State, rank-204, MPI_STATE, 0.162741, 0.174337, 0.011596, 0.000000, PMPI_Bcast
State, rank-204, MPI_STATE, 0.174337, 0.179645, 0.005308, 0.000000, PMPI_Bcast
State, rank-204, MPI_STATE, 0.179645, 0.184516, 0.004871, 0.000000, PMPI_Bcast
State, rank-204, MPI_STATE, 0.184516, 0.188722, 0.004206, 0.000000, PMPI_Bcast
State, rank-204, MPI_STATE, 0.188722, 0.193996, 0.005274, 0.000000, PMPI_Bcast
State, rank-204, MPI_STATE, 0.193996, 0.224882, 0.030886, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 0.224882, 0.224882, rank-203
State, rank-203, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-203, MPI_STATE, 0.090881, 0.102557, 0.011676, 0.000000, PMPI_Bcast
State, rank-203, MPI_STATE, 0.102557, 0.104819, 0.002262, 0.000000, PMPI_Bcast
State, rank-203, MPI_STATE, 0.104819, 0.144237, 0.039418, 0.000000, PMPI_Bcast
State, rank-203, MPI_STATE, 0.144237, 0.150343, 0.006106, 0.000000, PMPI_Bcast
State, rank-203, MPI_STATE, 0.150343, 0.162741, 0.012398, 0.000000, PMPI_Bcast
State, rank-203, MPI_STATE, 0.162741, 0.168631, 0.005890, 0.000000, PMPI_Bcast
State, rank-203, MPI_STATE, 0.168631, 0.174337, 0.005706, 0.000000, PMPI_Bcast
State, rank-203, MPI_STATE, 0.174337, 0.179645, 0.005308, 0.000000, PMPI_Bcast
State, rank-203, MPI_STATE, 0.179645, 0.185929, 0.006284, 0.000000, PMPI_Bcast
State, rank-203, MPI_STATE, 0.185929, 0.190131, 0.004202, 0.000000, PMPI_Bcast
State, rank-203, MPI_STATE, 0.190131, 0.224882, 0.034751, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 0.224882, 0.224882, rank-202
State, rank-202, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-202, MPI_STATE, 0.098571, 0.099803, 0.001232, 0.000000, PMPI_Bcast
State, rank-202, MPI_STATE, 0.099803, 0.132696, 0.032893, 0.000000, PMPI_Bcast
State, rank-202, MPI_STATE, 0.132696, 0.138310, 0.005614, 0.000000, PMPI_Bcast
State, rank-202, MPI_STATE, 0.138310, 0.150343, 0.012033, 0.000000, PMPI_Bcast
State, rank-202, MPI_STATE, 0.150343, 0.156544, 0.006201, 0.000000, PMPI_Bcast
State, rank-202, MPI_STATE, 0.156544, 0.162741, 0.006197, 0.000000, PMPI_Bcast
State, rank-202, MPI_STATE, 0.162741, 0.168631, 0.005890, 0.000000, PMPI_Bcast
State, rank-202, MPI_STATE, 0.168631, 0.176110, 0.007479, 0.000000, PMPI_Bcast
State, rank-202, MPI_STATE, 0.176110, 0.181406, 0.005296, 0.000000, PMPI_Bcast
State, rank-202, MPI_STATE, 0.181406, 0.185929, 0.004523, 0.000000, PMPI_Bcast
State, rank-202, MPI_STATE, 0.185929, 0.224882, 0.038953, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 0.224882, 0.224882, rank-201
State, rank-201, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-201, MPI_STATE, 0.065015, 0.110983, 0.045968, 0.000000, PMPI_Bcast
State, rank-201, MPI_STATE, 0.110983, 0.127448, 0.016465, 0.000000, PMPI_Bcast
State, rank-201, MPI_STATE, 0.127448, 0.138310, 0.010862, 0.000000, PMPI_Bcast
State, rank-201, MPI_STATE, 0.138310, 0.144237, 0.005927, 0.000000, PMPI_Bcast
State, rank-201, MPI_STATE, 0.144237, 0.150343, 0.006106, 0.000000, PMPI_Bcast
State, rank-201, MPI_STATE, 0.150343, 0.156544, 0.006201, 0.000000, PMPI_Bcast
State, rank-201, MPI_STATE, 0.156544, 0.164702, 0.008158, 0.000000, PMPI_Bcast
State, rank-201, MPI_STATE, 0.164702, 0.170590, 0.005888, 0.000000, PMPI_Bcast
State, rank-201, MPI_STATE, 0.170590, 0.176110, 0.005520, 0.000000, PMPI_Bcast
State, rank-201, MPI_STATE, 0.176110, 0.181406, 0.005296, 0.000000, PMPI_Bcast
State, rank-201, MPI_STATE, 0.181406, 0.224882, 0.043476, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 0.224882, 0.224882, rank-200
State, rank-200, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-200, MPI_STATE, 0.097872, 0.107624, 0.009752, 0.000000, PMPI_Bcast
State, rank-200, MPI_STATE, 0.107624, 0.127448, 0.019824, 0.000000, PMPI_Bcast
State, rank-200, MPI_STATE, 0.127448, 0.132696, 0.005248, 0.000000, PMPI_Bcast
State, rank-200, MPI_STATE, 0.132696, 0.138310, 0.005614, 0.000000, PMPI_Bcast
State, rank-200, MPI_STATE, 0.138310, 0.144237, 0.005927, 0.000000, PMPI_Bcast
State, rank-200, MPI_STATE, 0.144237, 0.152477, 0.008240, 0.000000, PMPI_Bcast
State, rank-200, MPI_STATE, 0.152477, 0.158646, 0.006169, 0.000000, PMPI_Bcast
State, rank-200, MPI_STATE, 0.158646, 0.164702, 0.006056, 0.000000, PMPI_Bcast
State, rank-200, MPI_STATE, 0.164702, 0.170590, 0.005888, 0.000000, PMPI_Bcast
State, rank-200, MPI_STATE, 0.170590, 0.176110, 0.005520, 0.000000, PMPI_Bcast
State, rank-200, MPI_STATE, 0.176110, 0.224882, 0.048772, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 0.224882, 0.224882, rank-199
State, rank-199, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-199, MPI_STATE, 0.113951, 0.118138, 0.004187, 0.000000, PMPI_Bcast
State, rank-199, MPI_STATE, 0.118138, 0.122632, 0.004494, 0.000000, PMPI_Bcast
State, rank-199, MPI_STATE, 0.122632, 0.127448, 0.004816, 0.000000, PMPI_Bcast
State, rank-199, MPI_STATE, 0.127448, 0.132696, 0.005248, 0.000000, PMPI_Bcast
State, rank-199, MPI_STATE, 0.132696, 0.140216, 0.007520, 0.000000, PMPI_Bcast
State, rank-199, MPI_STATE, 0.140216, 0.146201, 0.005985, 0.000000, PMPI_Bcast
State, rank-199, MPI_STATE, 0.146201, 0.152477, 0.006276, 0.000000, PMPI_Bcast
State, rank-199, MPI_STATE, 0.152477, 0.158646, 0.006169, 0.000000, PMPI_Bcast
State, rank-199, MPI_STATE, 0.158646, 0.164702, 0.006056, 0.000000, PMPI_Bcast
State, rank-199, MPI_STATE, 0.164702, 0.170590, 0.005888, 0.000000, PMPI_Bcast
State, rank-199, MPI_STATE, 0.170590, 0.224882, 0.054292, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 0.224882, 0.224882, rank-19
State, rank-19, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-19, MPI_STATE, 0.102766, 0.105171, 0.002405, 0.000000, PMPI_Bcast
State, rank-19, MPI_STATE, 0.105171, 0.109303, 0.004132, 0.000000, PMPI_Bcast
State, rank-19, MPI_STATE, 0.109303, 0.140038, 0.030735, 0.000000, PMPI_Bcast
State, rank-19, MPI_STATE, 0.140038, 0.146011, 0.005973, 0.000000, PMPI_Bcast
State, rank-19, MPI_STATE, 0.146011, 0.158437, 0.012426, 0.000000, PMPI_Bcast
State, rank-19, MPI_STATE, 0.158437, 0.164514, 0.006077, 0.000000, PMPI_Bcast
State, rank-19, MPI_STATE, 0.164514, 0.180063, 0.015549, 0.000000, PMPI_Bcast
State, rank-19, MPI_STATE, 0.180063, 0.185715, 0.005652, 0.000000, PMPI_Bcast
State, rank-19, MPI_STATE, 0.185715, 0.194521, 0.008806, 0.000000, PMPI_Bcast
State, rank-19, MPI_STATE, 0.194521, 0.198117, 0.003596, 0.000000, PMPI_Bcast
State, rank-19, MPI_STATE, 0.198117, 0.224882, 0.026765, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 0.224882, 0.224882, rank-1
State, rank-1, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-1, MPI_STATE, 0.000000, 0.107600, 0.107600, 0.000000, PMPI_Bcast
State, rank-1, MPI_STATE, 0.107600, 0.114173, 0.006573, 0.000000, PMPI_Bcast
State, rank-1, MPI_STATE, 0.114173, 0.123955, 0.009782, 0.000000, PMPI_Bcast
State, rank-1, MPI_STATE, 0.123955, 0.129968, 0.006013, 0.000000, PMPI_Bcast
State, rank-1, MPI_STATE, 0.129968, 0.145034, 0.015066, 0.000000, PMPI_Bcast
State, rank-1, MPI_STATE, 0.145034, 0.152497, 0.007463, 0.000000, PMPI_Bcast
State, rank-1, MPI_STATE, 0.152497, 0.159930, 0.007433, 0.000000, PMPI_Bcast
State, rank-1, MPI_STATE, 0.159930, 0.167101, 0.007171, 0.000000, PMPI_Bcast
State, rank-1, MPI_STATE, 0.167101, 0.175879, 0.008778, 0.000000, PMPI_Bcast
State, rank-1, MPI_STATE, 0.175879, 0.182221, 0.006342, 0.000000, PMPI_Bcast
State, rank-1, MPI_STATE, 0.182221, 0.224882, 0.042661, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 0.224882, 0.224882, rank-198
State, rank-198, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-198, MPI_STATE, 0.102766, 0.105508, 0.002742, 0.000000, PMPI_Bcast
State, rank-198, MPI_STATE, 0.105508, 0.115321, 0.009813, 0.000000, PMPI_Bcast
State, rank-198, MPI_STATE, 0.115321, 0.119681, 0.004360, 0.000000, PMPI_Bcast
State, rank-198, MPI_STATE, 0.119681, 0.129117, 0.009436, 0.000000, PMPI_Bcast
State, rank-198, MPI_STATE, 0.129117, 0.134454, 0.005337, 0.000000, PMPI_Bcast
State, rank-198, MPI_STATE, 0.134454, 0.140216, 0.005762, 0.000000, PMPI_Bcast
State, rank-198, MPI_STATE, 0.140216, 0.146201, 0.005985, 0.000000, PMPI_Bcast
State, rank-198, MPI_STATE, 0.146201, 0.152477, 0.006276, 0.000000, PMPI_Bcast
State, rank-198, MPI_STATE, 0.152477, 0.158646, 0.006169, 0.000000, PMPI_Bcast
State, rank-198, MPI_STATE, 0.158646, 0.164702, 0.006056, 0.000000, PMPI_Bcast
State, rank-198, MPI_STATE, 0.164702, 0.224882, 0.060180, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 0.224882, 0.224882, rank-197
State, rank-197, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-197, MPI_STATE, 0.040547, 0.107624, 0.067077, 0.000000, PMPI_Bcast
State, rank-197, MPI_STATE, 0.107624, 0.111280, 0.003656, 0.000000, PMPI_Bcast
State, rank-197, MPI_STATE, 0.111280, 0.119681, 0.008401, 0.000000, PMPI_Bcast
State, rank-197, MPI_STATE, 0.119681, 0.124175, 0.004494, 0.000000, PMPI_Bcast
State, rank-197, MPI_STATE, 0.124175, 0.129117, 0.004942, 0.000000, PMPI_Bcast
State, rank-197, MPI_STATE, 0.129117, 0.134454, 0.005337, 0.000000, PMPI_Bcast
State, rank-197, MPI_STATE, 0.134454, 0.140216, 0.005762, 0.000000, PMPI_Bcast
State, rank-197, MPI_STATE, 0.140216, 0.146201, 0.005985, 0.000000, PMPI_Bcast
State, rank-197, MPI_STATE, 0.146201, 0.152477, 0.006276, 0.000000, PMPI_Bcast
State, rank-197, MPI_STATE, 0.152477, 0.158646, 0.006169, 0.000000, PMPI_Bcast
State, rank-197, MPI_STATE, 0.158646, 0.224882, 0.066236, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 0.224882, 0.224882, rank-196
State, rank-196, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-196, MPI_STATE, 0.048936, 0.105508, 0.056572, 0.000000, PMPI_Bcast
State, rank-196, MPI_STATE, 0.105508, 0.111280, 0.005772, 0.000000, PMPI_Bcast
State, rank-196, MPI_STATE, 0.111280, 0.115321, 0.004041, 0.000000, PMPI_Bcast
State, rank-196, MPI_STATE, 0.115321, 0.119681, 0.004360, 0.000000, PMPI_Bcast
State, rank-196, MPI_STATE, 0.119681, 0.124175, 0.004494, 0.000000, PMPI_Bcast
State, rank-196, MPI_STATE, 0.124175, 0.129117, 0.004942, 0.000000, PMPI_Bcast
State, rank-196, MPI_STATE, 0.129117, 0.134454, 0.005337, 0.000000, PMPI_Bcast
State, rank-196, MPI_STATE, 0.134454, 0.140216, 0.005762, 0.000000, PMPI_Bcast
State, rank-196, MPI_STATE, 0.140216, 0.146201, 0.005985, 0.000000, PMPI_Bcast
State, rank-196, MPI_STATE, 0.146201, 0.154516, 0.008315, 0.000000, PMPI_Bcast
State, rank-196, MPI_STATE, 0.154516, 0.224882, 0.070366, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 0.224882, 0.224882, rank-195
State, rank-195, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-195, MPI_STATE, 0.057325, 0.105512, 0.048187, 0.000000, PMPI_Bcast
State, rank-195, MPI_STATE, 0.105512, 0.107829, 0.002317, 0.000000, PMPI_Bcast
State, rank-195, MPI_STATE, 0.107829, 0.111280, 0.003451, 0.000000, PMPI_Bcast
State, rank-195, MPI_STATE, 0.111280, 0.115321, 0.004041, 0.000000, PMPI_Bcast
State, rank-195, MPI_STATE, 0.115321, 0.119681, 0.004360, 0.000000, PMPI_Bcast
State, rank-195, MPI_STATE, 0.119681, 0.124175, 0.004494, 0.000000, PMPI_Bcast
State, rank-195, MPI_STATE, 0.124175, 0.129117, 0.004942, 0.000000, PMPI_Bcast
State, rank-195, MPI_STATE, 0.129117, 0.134454, 0.005337, 0.000000, PMPI_Bcast
State, rank-195, MPI_STATE, 0.134454, 0.140952, 0.006498, 0.000000, PMPI_Bcast
State, rank-195, MPI_STATE, 0.140952, 0.148253, 0.007301, 0.000000, PMPI_Bcast
State, rank-195, MPI_STATE, 0.148253, 0.224882, 0.076629, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 0.224882, 0.224882, rank-194
State, rank-194, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-194, MPI_STATE, 0.101368, 0.103172, 0.001804, 0.000000, PMPI_Bcast
State, rank-194, MPI_STATE, 0.103172, 0.105508, 0.002336, 0.000000, PMPI_Bcast
State, rank-194, MPI_STATE, 0.105508, 0.107624, 0.002116, 0.000000, PMPI_Bcast
State, rank-194, MPI_STATE, 0.107624, 0.110983, 0.003359, 0.000000, PMPI_Bcast
State, rank-194, MPI_STATE, 0.110983, 0.115032, 0.004049, 0.000000, PMPI_Bcast
State, rank-194, MPI_STATE, 0.115032, 0.119343, 0.004311, 0.000000, PMPI_Bcast
State, rank-194, MPI_STATE, 0.119343, 0.123841, 0.004498, 0.000000, PMPI_Bcast
State, rank-194, MPI_STATE, 0.123841, 0.128728, 0.004887, 0.000000, PMPI_Bcast
State, rank-194, MPI_STATE, 0.128728, 0.135200, 0.006472, 0.000000, PMPI_Bcast
State, rank-194, MPI_STATE, 0.135200, 0.174621, 0.039421, 0.000000, PMPI_Bcast
State, rank-194, MPI_STATE, 0.174621, 0.224882, 0.050261, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 0.224882, 0.224882, rank-193
State, rank-193, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-193, MPI_STATE, 0.039149, 0.039819, 0.000670, 0.000000, PMPI_Bcast
State, rank-193, MPI_STATE, 0.039819, 0.052304, 0.012485, 0.000000, PMPI_Bcast
State, rank-193, MPI_STATE, 0.052304, 0.064294, 0.011990, 0.000000, PMPI_Bcast
State, rank-193, MPI_STATE, 0.064294, 0.065389, 0.001095, 0.000000, PMPI_Bcast
State, rank-193, MPI_STATE, 0.065389, 0.068177, 0.002788, 0.000000, PMPI_Bcast
State, rank-193, MPI_STATE, 0.068177, 0.068941, 0.000764, 0.000000, PMPI_Bcast
State, rank-193, MPI_STATE, 0.068941, 0.104992, 0.036051, 0.000000, PMPI_Bcast
State, rank-193, MPI_STATE, 0.104992, 0.109953, 0.004961, 0.000000, PMPI_Bcast
State, rank-193, MPI_STATE, 0.109953, 0.161871, 0.051918, 0.000000, PMPI_Bcast
State, rank-193, MPI_STATE, 0.161871, 0.168953, 0.007082, 0.000000, PMPI_Bcast
State, rank-193, MPI_STATE, 0.168953, 0.224882, 0.055929, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 0.224882, 0.224882, rank-192
State, rank-192, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-192, MPI_STATE, 0.015380, 0.032711, 0.017331, 0.000000, PMPI_Bcast
State, rank-192, MPI_STATE, 0.032711, 0.052304, 0.019593, 0.000000, PMPI_Bcast
State, rank-192, MPI_STATE, 0.052304, 0.063668, 0.011364, 0.000000, PMPI_Bcast
State, rank-192, MPI_STATE, 0.063668, 0.066407, 0.002739, 0.000000, PMPI_Bcast
State, rank-192, MPI_STATE, 0.066407, 0.067189, 0.000782, 0.000000, PMPI_Bcast
State, rank-192, MPI_STATE, 0.067189, 0.068879, 0.001690, 0.000000, PMPI_Bcast
State, rank-192, MPI_STATE, 0.068879, 0.102730, 0.033851, 0.000000, PMPI_Bcast
State, rank-192, MPI_STATE, 0.102730, 0.148175, 0.045445, 0.000000, PMPI_Bcast
State, rank-192, MPI_STATE, 0.148175, 0.155685, 0.007510, 0.000000, PMPI_Bcast
State, rank-192, MPI_STATE, 0.155685, 0.168953, 0.013268, 0.000000, PMPI_Bcast
State, rank-192, MPI_STATE, 0.168953, 0.224882, 0.055929, 0.000000, PMPI_Finalize
Container, 0, MPI, 0, 0.224882, 0.224882, rank-191
State, rank-191, MPI_STATE, 0.000000, 0.000000, 0.000000, 0.000000, PMPI_Init
State, rank-191, MPI_STATE, 0.049635, 0.050473, 0.000838, 0.000000, PMPI_Bcast
State, rank-191, MPI_STATE, 0.050473, 0.051219, 0.000746, 0.000000, PMPI_Bcast
